subject,trial,EL_quality,AH_quality,EL_Right_P1_t_start,EL_Right_P1_t_end,EL_Right_P1_pos_start,EL_Right_P1_pos_end,EL_Right_P1_latency,EL_Right_P1_amp,EL_Right_P1_vel,EL_Right_P2_t_start,EL_Right_P2_t_end,EL_Right_P2_pos_start,EL_Right_P2_pos_end,EL_Right_P2_latency,EL_Right_P2_amp,EL_Right_P2_vel,EL_Left_P1_t_start,EL_Left_P1_t_end,EL_Left_P1_pos_start,EL_Left_P1_pos_end,EL_Left_P1_latency,EL_Left_P1_amp,EL_Left_P1_vel,EL_Left_P2_t_start,EL_Left_P2_t_end,EL_Left_P2_pos_start,EL_Left_P2_pos_end,EL_Left_P2_latency,EL_Left_P2_amp,EL_Left_P2_vel,EL_Avg_P1_t_start,EL_Avg_P1_t_end,EL_Avg_P1_pos_start,EL_Avg_P1_pos_end,EL_Avg_P1_latency,EL_Avg_P1_amp,EL_Avg_P1_vel,EL_Avg_P2_t_start,EL_Avg_P2_t_end,EL_Avg_P2_pos_start,EL_Avg_P2_pos_end,EL_Avg_P2_latency,EL_Avg_P2_amp,EL_Avg_P2_vel,AH_Right_P1_t_start,AH_Right_P1_t_end,AH_Right_P1_pos_start,AH_Right_P1_pos_end,AH_Right_P1_latency,AH_Right_P1_amp,AH_Right_P1_vel,AH_Right_P2_t_start,AH_Right_P2_t_end,AH_Right_P2_pos_start,AH_Right_P2_pos_end,AH_Right_P2_latency,AH_Right_P2_amp,AH_Right_P2_vel,AH_Left_P1_t_start,AH_Left_P1_t_end,AH_Left_P1_pos_start,AH_Left_P1_pos_end,AH_Left_P1_latency,AH_Left_P1_amp,AH_Left_P1_vel,AH_Left_P2_t_start,AH_Left_P2_t_end,AH_Left_P2_pos_start,AH_Left_P2_pos_end,AH_Left_P2_latency,AH_Left_P2_amp,AH_Left_P2_vel,AH_Avg_P1_t_start,AH_Avg_P1_t_end,AH_Avg_P1_pos_start,AH_Avg_P1_pos_end,AH_Avg_P1_latency,AH_Avg_P1_amp,AH_Avg_P1_vel,AH_Avg_P2_t_start,AH_Avg_P2_t_end,AH_Avg_P2_pos_start,AH_Avg_P2_pos_end,AH_Avg_P2_latency,AH_Avg_P2_amp,AH_Avg_P2_vel
AE03,143,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,144,1,1,1212,1232,-8.77401114281016,-7.09328110797683,212,1.68073003483334,95.8347562065385,2248,2300,-6.80945528177848,-15.4631906146583,248,-8.6537353328798,227.538675627047,1212,1232,-10.6371673215584,-8.91342787491653,212,1.72373944664183,102.644795484937,2244,2300,-8.65133392803138,-18.0183305648603,244,-9.36699663682894,234.780727021016,1212,1232,-9.70558923218426,-8.00335449144668,212,1.70223474073758,99.2397758457375,2244,2300,-7.69033720628829,-16.7407605897593,244,-9.05042338347101,231.159701324031,1136,1164,8.41421365830196,10.3410071846602,136,1.92679352635822,89.8166583494051,2168,2236,10.5908129302367,-4.76945055190163,168,-15.3602634821384,364.475402786075,1132,1164,10.0665562211969,12.4107122243368,132,2.34415600313995,112.492547364125,2168,2240,12.4810965723421,0.483857114214365,168,-11.9972394581277,277.623998741988,1136,1164,9.31393395007506,11.3758597044985,136,2.06192575442343,101.154602856765,2168,2236,11.5359547512894,-1.99771391685744,168,-13.5336686681468,320.737223656482
AE03,145,1,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,146,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,147,1,1,1208,1256,-8.82690577103318,-15.1654663537192,208,-6.33856058268606,172.528000077266,1832,1896,-15.7144450184791,-9.68784771319574,-168,6.02659730528338,119.643294511973,1208,1256,-10.9649809710409,-17.9982909412332,208,-7.0333099701923,191.35686038585,1832,1896,-18.4956921863414,-11.9652025992812,-168,6.53048958706021,126.137159530239,1208,1256,-9.89594337103704,-16.5818786474762,208,-6.68593527643918,181.891114218844,1832,1896,-17.1050686024102,-10.8265251562385,-168,6.27854344617179,118.898313258592,1132,1188,7.90551668185499,-3.98982073734243,132,-11.8953374191974,376.353122809401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1136,1188,9.57902231008359,0.669598111186608,136,-8.90942419889698,284.777168190866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1136,1188,8.74226949596929,-1.66011131307791,136,-10.4023808090472,330.565145500134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,148,1,1,1216,1256,-8.68501803496285,-14.2441722298584,216,-5.5591541948955,174.987116039142,1776,1816,-14.39671849291,-7.73482169065128,-224,6.6618968022587,198.663324158361,1212,1252,-11.0005695350834,-16.808007971208,212,-5.8074384361246,190.295778930799,1776,1820,-17.0288442845335,-9.73807660252062,-224,7.29076768201289,204.419995617857,1216,1256,-9.88192606627598,-15.6128690382704,216,-5.73094297199443,181.4660350672,1776,1820,-15.7127813887217,-8.70985514348444,-224,7.00292624523731,201.541659888109,1128,1184,8.66770288699067,-1.45747697737352,128,-10.1251798643642,367.237592007227,1684,1744,-1.4398052005365,10.0615785063441,-316,11.5013837068806,368.552701142431,1128,1184,9.56618488020442,1.76992568658192,128,-7.79625919362249,267.053644340409,1688,1744,1.54861693341749,11.0024696381725,-312,9.45385270475505,288.868388016551,1128,1184,9.11694388359755,0.1562243546042,128,-8.96071952899335,317.145618173818,1684,1744,-0.00368565849877744,10.5320240722583,-316,10.5357097307571,328.710544579491
AE03,149,1,1,1228,1252,-8.41296842099897,-6.7002012588139,228,1.71276716218507,76.3209773586147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1228,1252,-10.9815900352832,-9.13195305222708,228,1.84963698305612,86.5291795838162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1228,1252,-9.69727922814108,-7.91607715552049,228,1.7812020726206,81.4250784712155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1140,1168,9.21901191827585,11.5446397437975,140,2.32562782552162,110.072961873301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1140,1172,9.85975258761186,12.2592049354381,140,2.39945234782627,101.497757176144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1140,1172,9.53938225294386,11.9406817527777,140,2.40129949983389,105.785359524723,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,150,1,1,1208,1244,-8.60079647345836,-2.81418045101852,208,5.78661602243984,215.335507407538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1244,-10.9697266084697,-4.53767012835684,208,6.43205648011281,223.261536578135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1244,-9.78526154096401,-3.67592528968768,208,6.10933625127632,219.215333130779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1084,1136,8.9714474463237,16.5461155341649,84,7.57466808784125,272.371792210243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1084,1132,9.77864885321374,17.3824258843629,84,7.60377703114914,303.107231181849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1084,1136,9.37504814976872,17.0579744826769,84,7.6829263329082,287.739511696046,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,151,1,1,1244,1260,-8.37200720983142,-7.15873022765503,244,1.21327698217639,79.7569298552554,2248,2296,-6.67348724243498,-15.5660507891758,248,-8.89256354674084,245.609205275268,1244,1264,-10.6894752729426,-9.28068541310264,244,1.40878985984,82.549842023201,2248,2296,-9.12715315587414,-18.387129368205,248,-9.2599762123309,251.002197962941,1244,1264,-9.53074124138703,-8.12878333986998,244,1.40195790151704,81.1533859392281,2248,2296,-7.90032019915456,-16.9765900786904,248,-9.07626987953587,248.305701619104,1152,1184,8.88529906220101,10.9149255364044,152,2.02962647420335,95.2697467064279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1156,1184,10.0668405879591,11.9120617097857,156,1.84522112182657,96.9399229272293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1156,1184,9.58215034161015,11.413493623095,156,1.83134328148486,96.1048348168287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,152,1,1,1220,1252,-8.27559395245228,-4.16561288941212,220,4.10998106304016,147.55431703269,2184,2236,-4.62328805906572,-13.4783789994754,184,-8.85509094040972,223.387247248676,1220,1252,-10.7964125923975,-6.58360967749372,220,4.21280291490381,149.304000013096,2180,2232,-6.95262398072406,-16.2468653453396,180,-9.2942413646155,236.921450233146,1220,1252,-9.53600327242491,-5.37461128345292,220,4.16139198897199,147.521205293626,2180,2236,-5.71945678836409,-14.9465114577541,180,-9.22705466938996,230.154348740911,1124,1164,9.44689707204267,14.5010405317275,124,5.05414345968486,173.825185601962,2084,2148,14.5622877967245,0.229473542781369,84,-14.3328142539432,433.6771984643,1124,1160,9.92262428468432,14.9841095038564,124,5.06148521917206,190.468913935173,2084,2152,14.3787501994491,2.54617400885613,84,-11.832576190593,316.535590877278,1124,1164,9.6847606783635,14.742575017792,124,5.05781433942846,180.298905281722,2084,2148,14.4705189980868,1.49435253426498,84,-12.9761664638219,375.106394670789
AE03,153,1,1,1204,1248,-8.60320332534311,-1.33658441504284,204,7.26661891030027,230.795654853787,1864,1920,-0.290505017638494,-9.7500336375216,-136,-9.45952861988311,237.89300296247,1208,1248,-10.7179992916391,-2.70365039944018,208,8.0143488921989,245.920137230691,1864,1916,-2.1679234151659,-12.2640954233644,-136,-10.0961720081985,264.328316687527,1208,1248,-9.57993814850213,-2.02011740724151,208,7.55982074126062,238.357896042239,1864,1920,-1.2292142164022,-11.0305687553724,-136,-9.80135453897023,249.357229178138,1160,1216,8.94462041341393,18.3874855324779,160,9.44286511906399,343.946126753336,1812,1884,19.9502046109765,6.43376936358535,-188,-13.5164352473911,379.88707882853,1160,1212,9.88059688911179,19.2312144737296,160,9.35061758461784,345.319702585157,1816,1884,19.7313214025059,7.91535941140871,-184,-11.8159619910972,360.124607773325,1160,1216,9.41260865126286,18.8934338399458,160,9.4808251886829,344.632914669246,1812,1884,19.9227885954274,7.17456438749703,-188,-12.7482242079303,370.005843300927
AE03,154,1,1,1248,1280,-8.45392097203226,-4.87268381544778,248,3.58123715658448,127.642862650005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1280,-10.9341306176531,-7.0787343258869,248,3.85539629176618,133.078873941264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1280,-9.69402579484267,-5.97570907066734,248,3.71831672417533,130.360868295634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1152,1200,9.36831183252758,14.3783105875286,152,5.00999875500107,163.569263287859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1152,1200,9.57152329557474,14.2418175947687,152,4.67029429919398,157.734039519911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1152,1200,9.46991756405116,14.3100640911487,152,4.84014652709753,160.651651403885,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,155,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,156,1,1,1208,1228,-8.65614631282343,-9.53946542121818,208,-0.883319108394748,46.5836914879546,2228,2272,-10.6894752729426,-15.623150953235,228,-4.9336756802924,133.189473734053,1204,1224,-11.8992153651906,-12.7193614852557,204,-0.820146120065052,40.4757907100911,2228,2272,-13.1379843452328,-18.4956921863414,228,-5.35770784110856,143.459126214216,1204,1224,-10.2054684422617,-11.0575540207456,204,-0.852085578483834,43.529741099023,2228,2272,-11.9137298090877,-17.0594215697882,228,-5.14569176070048,137.728836074625,1112,1152,9.23360599983212,7.03805351151034,112,-2.19555248832178,66.6054943289358,2132,2192,6.26126717315973,-4.07149190956611,132,-10.3327590827258,267.355864634587,1116,1136,8.25562011718605,7.53518638248045,116,-0.720433734705601,39.9650367769282,2132,2192,6.55602506206315,-0.336869076786054,132,-6.8928941388492,194.328094347462,1112,1144,8.78430347815652,7.37146941293864,112,-1.41283406521788,52.9136611668555,2132,2192,6.40864611761144,-2.20418049317608,132,-8.61282661078753,230.841979491024
AE03,157,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,158,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,159,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,160,1,1,1224,1264,-8.01987182788501,-13.8874309871127,224,-5.86755915922769,207.940913894361,1896,1940,-13.8711891273167,-5.99010824159989,-104,7.88108088571685,240.623372641448,1224,1264,-10.817790949458,-16.8891916611067,224,-6.07140071164865,217.465975393135,1896,1940,-16.4508824419165,-7.83149274192481,-104,8.61938969999169,255.444267500999,1224,1264,-9.41883138867151,-15.3883113241097,224,-5.96947993543817,211.534970454821,1896,1940,-15.1610357846166,-6.91080049176235,-104,8.25023529285427,247.176085676231,1172,1220,7.83577737418327,-2.08112432411356,172,-9.91690169829683,308.946729877005,1840,1896,-1.57298421799151,10.672629920045,-160,12.2456141380365,337.323459517089,1172,1220,10.5812930535609,3.02918177973792,172,-7.55211127382301,225.445991773217,1840,1896,3.44146407498726,14.5216076664306,-160,11.0801435914434,313.354762660662,1172,1220,9.2085352138721,0.474028727812176,172,-8.73450648605992,267.030986377721,1840,1896,0.934239928497877,12.5971187932378,-160,11.6628788647399,324.546981622623
AE03,161,1,1,1216,1260,-8.45873834804694,0.0123096399403683,216,8.47104798798731,264.396964286163,1820,1900,0.516990854205162,-11.4174936969025,-180,-11.9344845511076,193.975001256118,1216,1260,-11.0029418007923,-1.61705722800651,216,9.38588457278582,284.125853442189,1820,1896,-1.69823285537304,-14.3828592291543,-180,-12.6846263737813,231.226094039361,1216,1260,-9.73084007441964,-0.80237379403307,216,8.92846628038657,274.261408864176,1820,1896,-0.590621000583937,-12.7972050132664,-180,-12.2065840126824,209.749919800487,1140,1204,8.21606394365218,18.9849722224654,140,10.7689082788133,300.485190687872,1744,1836,20.2991112858376,2.86486662342823,-256,-17.4342446624094,282.01036137973,1140,1196,10.8450223189669,21.9153636762789,140,11.0703413573119,311.994715045122,1744,1832,21.7435436787256,6.65674260619892,-256,-15.0868010725266,258.450876995992,1140,1200,9.53054313130956,20.4301894806432,140,10.8996463493336,293.903771670887,1744,1836,21.0213274822816,4.70045052708361,-256,-16.320876955198,254.943112349312
AE03,162,1,1,1180,1216,-7.94019404220208,-2.42846769466894,180,5.51172634753313,192.316075517664,2200,2260,-2.24904637905607,-14.5329093885796,200,-12.2838630095235,277.659125490036,1180,1216,-11.0883178729482,-5.31721867734563,180,5.77109919560253,198.56958079778,2196,2260,-4.75045353012584,-17.7887165895339,196,-13.0382630594081,294.286804477516,1180,1216,-9.51425595757512,-3.87284318600729,180,5.64141277156783,195.442828157722,2200,2260,-3.54742165348154,-16.1608129890568,200,-12.6133913355752,283.271748531393,1124,1176,8.90613802095568,16.2825994848409,124,7.37646146388525,220.650639287538,2140,2220,17.210841913599,-2.7553481642352,140,-19.9661900778342,410.832930958593,1124,1172,10.805942419472,17.7529507721249,124,6.94700835265292,208.346289061455,2144,2220,18.1715391251361,2.16969564269008,144,-16.001843482446,301.65348616765,1124,1172,9.85604022021385,16.9402815672061,124,7.08424134699223,214.498464174497,2144,2220,17.6130525298241,-0.292826260772564,144,-17.9058787905967,349.82314600221
AE03,163,1,1,1220,1240,-8.1308856933615,-6.54716352842649,220,1.58372216493501,92.8663702481206,2204,2268,-6.45967110959663,-15.591178774582,204,-9.13150766498536,197.965418421925,1220,1244,-11.2091819202846,-9.2878789572719,220,1.92130296301271,97.8875137693694,2204,2268,-9.48678247323421,-19.1815080355812,204,-9.69472556234695,210.833870226768,1220,1244,-9.67003380682306,-7.82393454200989,220,1.84609926481316,95.376942008745,2204,2268,-7.97322679141542,-17.3863434050816,204,-9.41311661366615,204.399644324347,1168,1196,9.01674943170269,11.1172955902239,168,2.1005461585212,87.9080490197749,2148,2228,11.5261320582742,-4.81810793293396,148,-16.3442399912081,352.539816962568,1168,1200,10.6412353319246,12.9968708134428,168,2.35563548151819,95.8482091907898,2152,2224,12.7504023408075,0.328203203434652,152,-12.4221991373728,239.3237658562,1168,1200,9.82899238181363,12.125043941107,168,2.29605155929339,91.8781291052825,2148,2228,12.197102958464,-2.30880397294329,148,-14.5059069314073,295.931791409384
AE03,164,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,165,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,166,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,167,0,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1168,1220,11.855209265585,-1.03798396244084,168,-12.8931932280259,373.62734064074,1948,2028,-1.69333357319268,19.0685460960271,-52,20.7618796692198,376.629702630051,1168,1224,6.98432154415157,-2.83779657238245,168,-9.82211811653402,287.176745172384,1948,2028,-3.32527692379923,15.8466378618763,-52,19.1719147856756,361.885891594751,1168,1220,9.4197654048683,-1.85077938378127,168,-11.2705447886496,327.397435845363,1948,2028,-2.50930524849596,17.4575919789517,-52,19.9668972274477,368.175677134983
AE03,168,1,1,1260,1292,-8.81728969117861,-4.6281798909652,260,4.18910980021341,167.357545146672,2228,2292,-4.32965704719439,-16.1128903259274,228,-11.783233278733,261.371442480232,1260,1296,-11.0266623560069,-6.61276274564681,260,4.41389961036007,168.979142295896,2224,2292,-6.63705434278633,-19.0628303388722,224,-12.4257759960859,275.593840533939,1260,1292,-9.92197602359274,-5.67026145892979,260,4.25171456466295,168.168343721284,2228,2292,-5.55863273925934,-17.5878603323998,228,-12.0292275931404,268.445810880879,1188,1236,11.1865564048338,16.3537215926527,188,5.16716518781893,167.465712590914,2156,2232,16.6680409095254,-2.81330606243778,156,-19.4813469719631,374.125778579086,1192,1232,9.06235543400105,13.9611969289371,192,4.89884149493607,182.973413625953,2156,2232,14.1264502474835,-1.35359181408281,156,-15.4800420615663,310.973587528998,1192,1236,10.2015052049466,15.2296441083604,192,5.02813890341382,174.014814130947,2156,2232,15.3972455785044,-2.08344893826029,156,-17.4806945167647,340.441425243476
AE03,169,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,170,1,1,1212,1248,-8.05125149317985,-2.17284020926491,212,5.87841128391494,216.747755083721,1772,1812,-2.0843330867454,-8.85815456646109,-228,-6.77382147971569,216.176886244697,1212,1248,-10.458710371809,-3.95984920794438,212,6.49886116386464,228.475864621049,1772,1808,-4.31986533529147,-11.2565520771013,-228,-6.93668674180979,234.101934515331,1212,1248,-9.25498093249443,-3.06634470860464,212,6.18863622388979,222.611809852385,1772,1812,-3.20209921101843,-10.0869487085398,-228,-6.88484949752134,225.139410380014,1120,1172,10.2117693928434,17.5769937615098,120,7.36522436866645,229.674720786266,1680,1732,18.1486662026861,8.91584850545793,-320,-9.23281769722812,273.640781619038,1120,1168,10.455172494051,17.7706873693768,120,7.31551487532583,231.270566394796,1680,1732,17.2638773954367,9.40343129798899,-320,-7.86044609744773,230.413970433732,1120,1168,10.3334709434472,17.6013415625886,120,7.26787061914141,226.332356252988,1680,1732,17.7062717990614,9.15963990172346,-320,-8.54663189733792,252.027376026385
AE03,171,1,1,1208,1256,-8.21289998265262,-15.6528304733951,208,-7.43993049074249,206.746922084483,2228,2304,-16.1992001647832,2.0007338806064,228,18.1999340453896,305.174869895356,1208,1256,-11.005314028307,-18.7764282473988,208,-7.77111421909178,214.557088630755,2228,2308,-19.3526297022323,0.827150349120273,228,20.1797800513526,334.345784594815,1208,1256,-9.6091070054798,-17.2146293603969,208,-7.60552235491714,210.377218541071,2228,2304,-17.7759149335077,1.36594340691266,228,19.1418583404204,317.957316493685,1140,1204,10.0168702835838,-3.24868321851407,140,-13.2655535020978,328.337139116866,2156,2252,-3.59026209780289,22.6460008524628,156,26.2362629502657,411.207407006443,1140,1204,9.73554234324741,-0.433370939339551,140,-10.168913282587,246.084129387042,2156,2248,-1.35217604107794,23.1419270182052,156,24.4941030592831,398.60617234862,1140,1204,9.87620631341559,-1.84102707892681,140,-11.7172333923424,285.302254659673,2156,2248,-2.47121906944041,22.801468752801,156,25.2726878222414,397.950262819316
AE03,172,1,1,1204,1240,-8.52376110751501,-12.1888470367146,204,-3.66508592919956,118.995925489967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1236,-10.8344164535222,-14.5144526230514,204,-3.68003616952925,134.350598050971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1240,-9.67908878051859,-13.4035394139227,204,-3.72445063340416,126.673261770469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1120,1168,10.430900256478,4.5671749989192,120,-5.86372525755878,168.486346506885,2132,2248,4.75911914406935,22.697485072621,132,17.9383659285517,275.336886551659,1124,1168,9.67103040674204,5.29479048594564,124,-4.3762399207964,150.837870864434,2140,2244,5.4278063674985,21.1808320382449,140,15.7530256707464,236.441150436178,1120,1168,10.1001009864392,4.93098274243242,120,-5.16911824400678,159.66210868566,2136,2244,5.12212196449883,21.8648949565961,136,16.7427729920973,254.096318423909
